952.4,350,-34.851,-4.178,0.15111,-0.0577
952.5,350,-34.836,-4.1838,0.15133,-0.057559
952.6,350,-34.82,-4.1895,0.15154,-0.057417
952.7,350,-34.805,-4.1953,0.15176,-0.057276
952.8,350,-34.79,-4.201,0.15198,-0.057135
952.9,350,-34.775,-4.2067,0.1522,-0.056994
953,350,-34.76,-4.2124,0.15242,-0.056853
953.1,350,-34.744,-4.2181,0.15264,-0.056712
953.2,350,-34.729,-4.2237,0.15286,-0.056572
953.3,350,-34.714,-4.2294,0.15308,-0.056431
953.4,350,-34.699,-4.235,0.1533,-0.056291
953.5,350,-34.683,-4.2406,0.15352,-0.056151
953.6,350,-34.668,-4.2462,0.15375,-0.056011
953.7,350,-34.652,-4.2518,0.15397,-0.055871
953.8,350,-34.637,-4.2574,0.15419,-0.055731
953.9,350,-34.622,-4.263,0.15441,-0.055591
954,350,-34.606,-4.2685,0.15464,-0.055452
954.1,350,-34.591,-4.2741,0.15486,-0.055312
954.2,350,-34.575,-4.2796,0.15509,-0.055173
954.3,350,-34.56,-4.2851,0.15531,-0.055034
954.4,350,-34.544,-4.2906,0.15554,-0.054895
954.5,350,-34.529,-4.2961,0.15576,-0.054756
954.6,350,-34.513,-4.3016,0.15599,-0.054618
954.7,350,-34.497,-4.307,0.15622,-0.054479
954.8,350,-34.482,-4.3125,0.15644,-0.054341
954.9,350,-34.466,-4.3179,0.15667,-0.054202
955,350,-34.45,-4.3233,0.1569,-0.054064
955.1,350,-34.435,-4.3287,0.15713,-0.053926
955.2,350,-34.419,-4.3341,0.15736,-0.053788
955.3,350,-34.403,-4.3394,0.15759,-0.05365
955.4,350,-34.387,-4.3448,0.15782,-0.053513
955.5,350,-34.372,-4.3502,0.15805,-0.053375
955.6,350,-34.356,-4.3555,0.15828,-0.053238
955.7,350,-34.34,-4.3608,0.15851,-0.053101
955.8,350,-34.324,-4.3661,0.15874,-0.052964
955.9,350,-34.308,-4.3714,0.15898,-0.052827
956,350,-34.292,-4.3767,0.15921,-0.05269
956.1,350,-34.276,-4.3819,0.15944,-0.052553
956.2,350,-34.26,-4.3872,0.15968,-0.052416
956.3,350,-34.244,-4.3924,0.15991,-0.05228
956.4,350,-34.228,-4.3976,0.16015,-0.052144
956.5,350,-34.212,-4.4028,0.16039,-0.052007
956.6,350,-34.196,-4.408,0.16062,-0.051871
956.7,350,-34.18,-4.4132,0.16086,-0.051735
956.8,350,-34.164,-4.4184,0.1611,-0.0516
956.9,350,-34.148,-4.4235,0.16134,-0.051464
957,350,-34.132,-4.4287,0.16158,-0.051328
957.1,350,-34.116,-4.4338,0.16182,-0.051193
957.2,350,-34.1,-4.4389,0.16206,-0.051057
957.3,350,-34.083,-4.444,0.1623,-0.050922
957.4,350,-34.067,-4.4491,0.16254,-0.050787
957.5,350,-34.051,-4.4542,0.16278,-0.050652
957.6,350,-34.035,-4.4592,0.16303,-0.050517
957.7,350,-34.018,-4.4643,0.16327,-0.050383
957.8,350,-34.002,-4.4693,0.16351,-0.050248
957.9,350,-33.986,-4.4743,0.16376,-0.050114
958,350,-33.969,-4.4793,0.16401,-0.049979
958.1,350,-33.953,-4.4843,0.16425,-0.049845
958.2,350,-33.936,-4.4893,0.1645,-0.049711
958.3,350,-33.92,-4.4943,0.16475,-0.049577
958.4,350,-33.903,-4.4992,0.165,-0.049443
958.5,350,-33.887,-4.5041,0.16524,-0.049309
958.6,350,-33.87,-4.5091,0.16549,-0.049176
958.7,350,-33.854,-4.514,0.16574,-0.049042
958.8,350,-33.837,-4.5189,0.166,-0.048909
958.9,350,-33.821,-4.5238,0.16625,-0.048775
959,350,-33.804,-4.5286,0.1665,-0.048642
959.1,350,-33.787,-4.5335,0.16675,-0.048509
959.2,350,-33.771,-4.5383,0.16701,-0.048376
959.3,350,-33.754,-4.5432,0.16726,-0.048243
959.4,350,-33.737,-4.548,0.16752,-0.048111
959.5,350,-33.72,-4.5528,0.16778,-0.047978
959.6,350,-33.704,-4.5576,0.16803,-0.047846
959.7,350,-33.687,-4.5624,0.16829,-0.047713
959.8,350,-33.67,-4.5671,0.16855,-0.047581
959.9,350,-33.653,-4.5719,0.16881,-0.047449
960,350,-33.636,-4.5766,0.16907,-0.047317
960.1,350,-33.619,-4.5813,0.16933,-0.047185
960.2,350,-33.602,-4.5861,0.16959,-0.047053
960.3,350,-33.585,-4.5908,0.16986,-0.046922
960.4,350,-33.568,-4.5954,0.17012,-0.04679
960.5,350,-33.551,-4.6001,0.17039,-0.046658
960.6,350,-33.534,-4.6048,0.17065,-0.046527
960.7,350,-33.517,-4.6094,0.17092,-0.046396
960.8,350,-33.5,-4.614,0.17118,-0.046265
960.9,350,-33.483,-4.6187,0.17145,-0.046134
961,350,-33.466,-4.6233,0.17172,-0.046003
961.1,350,-33.449,-4.6279,0.17199,-0.045872
961.2,350,-33.431,-4.6324,0.17226,-0.045741
961.3,350,-33.414,-4.637,0.17253,-0.045611
961.4,350,-33.397,-4.6416,0.17281,-0.04548
961.5,350,-33.38,-4.6461,0.17308,-0.04535
961.6,350,-33.362,-4.6506,0.17335,-0.045219
961.7,350,-33.345,-4.6552,0.17363,-0.045089
961.8,350,-33.327,-4.6597,0.1739,-0.044959
961.9,350,-33.31,-4.6641,0.17418,-0.044829
962,350,-33.293,-4.6686,0.17446,-0.044699
962.1,350,-33.275,-4.6731,0.17474,-0.044569
962.2,350,-33.258,-4.6775,0.17502,-0.04444
962.3,350,-33.24,-4.682,0.1753,-0.04431
962.4,350,-33.223,-4.6864,0.17558,-0.044181
962.5,350,-33.205,-4.6908,0.17586,-0.044051
962.6,350,-33.187,-4.6952,0.17615,-0.043922
962.7,350,-33.17,-4.6996,0.17643,-0.043793
962.8,350,-33.152,-4.704,0.17672,-0.043664
962.9,350,-33.134,-4.7083,0.17701,-0.043535
963,350,-33.117,-4.7127,0.17729,-0.043406
963.1,350,-33.099,-4.717,0.17758,-0.043277
963.2,350,-33.081,-4.7213,0.17787,-0.043149
963.3,350,-33.063,-4.7256,0.17816,-0.04302
963.4,350,-33.046,-4.7299,0.17846,-0.042891
963.5,350,-33.028,-4.7342,0.17875,-0.042763
963.6,350,-33.01,-4.7385,0.17904,-0.042635
963.7,350,-32.992,-4.7427,0.17934,-0.042507
963.8,350,-32.974,-4.747,0.17963,-0.042378
963.9,350,-32.956,-4.7512,0.17993,-0.04225
964,350,-32.938,-4.7554,0.18023,-0.042122
964.1,350,-32.92,-4.7596,0.18053,-0.041995
964.2,350,-32.902,-4.7638,0.18083,-0.041867
964.3,350,-32.884,-4.768,0.18113,-0.041739
964.4,350,-32.866,-4.7722,0.18144,-0.041612
964.5,350,-32.848,-4.7763,0.18174,-0.041484
964.6,350,-32.829,-4.7805,0.18205,-0.041357
964.7,350,-32.811,-4.7846,0.18235,-0.041229
964.8,350,-32.793,-4.7887,0.18266,-0.041102
964.9,350,-32.775,-4.7928,0.18297,-0.040975
965,350,-32.756,-4.7969,0.18328,-0.040848
965.1,350,-32.738,-4.801,0.18359,-0.040721
965.2,350,-32.72,-4.8051,0.1839,-0.040594
965.3,350,-32.701,-4.8091,0.18422,-0.040468
965.4,350,-32.683,-4.8132,0.18453,-0.040341
965.5,350,-32.664,-4.8172,0.18485,-0.040214
965.6,350,-32.646,-4.8212,0.18517,-0.040088
965.7,350,-32.627,-4.8252,0.18548,-0.039961
965.8,350,-32.609,-4.8292,0.1858,-0.039835
965.9,350,-32.59,-4.8332,0.18613,-0.039709
966,350,-32.571,-4.8371,0.18645,-0.039582
966.1,350,-32.553,-4.8411,0.18677,-0.039456
966.2,350,-32.534,-4.845,0.1871,-0.03933
966.3,350,-32.515,-4.849,0.18742,-0.039204
966.4,350,-32.497,-4.8529,0.18775,-0.039078
966.5,350,-32.478,-4.8568,0.18808,-0.038953
966.6,350,-32.459,-4.8607,0.18841,-0.038827
966.7,350,-32.44,-4.8645,0.18874,-0.038701
966.8,350,-32.421,-4.8684,0.18908,-0.038576
966.9,350,-32.402,-4.8723,0.18941,-0.03845
967,350,-32.383,-4.8761,0.18975,-0.038325
967.1,350,-32.364,-4.8799,0.19009,-0.0382
967.2,350,-32.345,-4.8837,0.19042,-0.038074
967.3,350,-32.326,-4.8875,0.19076,-0.037949
967.4,350,-32.307,-4.8913,0.19111,-0.037824
967.5,350,-32.288,-4.8951,0.19145,-0.037699
967.6,350,-32.269,-4.8989,0.19179,-0.037574
967.7,350,-32.25,-4.9026,0.19214,-0.037449
967.8,350,-32.23,-4.9064,0.19249,-0.037324
967.9,350,-32.211,-4.9101,0.19284,-0.037199
968,350,-32.192,-4.9138,0.19319,-0.037075
968.1,350,-32.173,-4.9175,0.19354,-0.03695
968.2,350,-32.153,-4.9212,0.19389,-0.036826
968.3,350,-32.134,-4.9249,0.19425,-0.036701
968.4,350,-32.114,-4.9285,0.19461,-0.036577
968.5,350,-32.095,-4.9322,0.19496,-0.036452
968.6,350,-32.075,-4.9358,0.19532,-0.036328
968.7,350,-32.056,-4.9394,0.19568,-0.036204
968.8,350,-32.036,-4.9431,0.19605,-0.03608
968.9,350,-32.017,-4.9467,0.19641,-0.035956
969,350,-31.997,-4.9502,0.19678,-0.035832
969.1,350,-31.977,-4.9538,0.19715,-0.035708
969.2,350,-31.957,-4.9574,0.19752,-0.035584
969.3,350,-31.938,-4.9609,0.19789,-0.03546
969.4,350,-31.918,-4.9645,0.19826,-0.035336
969.5,350,-31.898,-4.968,0.19863,-0.035212
969.6,350,-31.878,-4.9715,0.19901,-0.035089
969.7,350,-31.858,-4.975,0.19939,-0.034965
969.8,350,-31.838,-4.9785,0.19977,-0.034842
969.9,350,-31.818,-4.982,0.20015,-0.034718
970,350,-31.798,-4.9855,0.20053,-0.034595
970.1,350,-31.778,-4.9889,0.20092,-0.034471
970.2,350,-31.758,-4.9924,0.2013,-0.034348
970.3,350,-31.738,-4.9958,0.20169,-0.034225
970.4,350,-31.718,-4.9992,0.20208,-0.034101
970.5,350,-31.698,-5.0026,0.20247,-0.033978
970.6,350,-31.677,-5.006,0.20287,-0.033855
970.7,350,-31.657,-5.0094,0.20326,-0.033732
970.8,350,-31.637,-5.0127,0.20366,-0.033609
970.9,350,-31.616,-5.0161,0.20406,-0.033486
971,350,-31.596,-5.0194,0.20446,-0.033363
971.1,350,-31.575,-5.0228,0.20486,-0.03324
971.2,350,-31.555,-5.0261,0.20527,-0.033117
971.3,350,-31.534,-5.0294,0.20568,-0.032995
971.4,350,-31.514,-5.0327,0.20609,-0.032872
971.5,350,-31.493,-5.036,0.2065,-0.032749
971.6,350,-31.472,-5.0392,0.20691,-0.032627
971.7,350,-31.452,-5.0425,0.20732,-0.032504
971.8,350,-31.431,-5.0457,0.20774,-0.032382
971.9,350,-31.41,-5.049,0.20816,-0.032259
972,350,-31.389,-5.0522,0.20858,-0.032137
972.1,350,-31.368,-5.0554,0.209,-0.032014
972.2,350,-31.347,-5.0586,0.20943,-0.031892
972.3,350,-31.327,-5.0618,0.20985,-0.031769
972.4,350,-31.306,-5.0649,0.21028,-0.031647
972.5,350,-31.284,-5.0681,0.21071,-0.031525
972.6,350,-31.263,-5.0712,0.21115,-0.031403
972.7,350,-31.242,-5.0744,0.21158,-0.03128
972.8,350,-31.221,-5.0775,0.21202,-0.031158
972.9,350,-31.2,-5.0806,0.21246,-0.031036
973,350,-31.179,-5.0837,0.2129,-0.030914
973.1,350,-31.157,-5.0868,0.21335,-0.030792
973.2,350,-31.136,-5.0899,0.21379,-0.03067
973.3,350,-31.114,-5.0929,0.21424,-0.030548
973.4,350,-31.093,-5.096,0.21469,-0.030426
973.5,350,-31.072,-5.099,0.21514,-0.030304
973.6,350,-31.05,-5.102,0.2156,-0.030182
973.7,350,-31.028,-5.1051,0.21606,-0.03006
973.8,350,-31.007,-5.1081,0.21652,-0.029938
973.9,350,-30.985,-5.111,0.21698,-0.029817
974,350,-30.963,-5.114,0.21744,-0.029695
974.1,350,-30.942,-5.117,0.21791,-0.029573
974.2,350,-30.92,-5.1199,0.21838,-0.029451
974.3,350,-30.898,-5.1229,0.21885,-0.02933
974.4,350,-30.876,-5.1258,0.21932,-0.029208
974.5,350,-30.854,-5.1287,0.2198,-0.029086
974.6,350,-30.832,-5.1316,0.22028,-0.028964
974.7,350,-30.81,-5.1345,0.22076,-0.028843
974.8,350,-30.788,-5.1374,0.22125,-0.028721
974.9,350,-30.766,-5.1402,0.22173,-0.0286
975,350,-30.744,-5.1431,0.22222,-0.028478
975.1,350,-30.721,-5.1459,0.22271,-0.028356
975.2,350,-30.699,-5.1488,0.22321,-0.028235
975.3,350,-30.677,-5.1516,0.2237,-0.028113
975.4,350,-30.654,-5.1544,0.2242,-0.027992
975.5,350,-30.632,-5.1572,0.2247,-0.02787
975.6,350,-30.609,-5.16,0.22521,-0.027749
975.7,350,-30.587,-5.1627,0.22572,-0.027627
975.8,350,-30.564,-5.1655,0.22623,-0.027506
975.9,350,-30.542,-5.1682,0.22674,-0.027384
976,350,-30.519,-5.171,0.22725,-0.027263
976.1,350,-30.496,-5.1737,0.22777,-0.027141
976.2,350,-30.473,-5.1764,0.22829,-0.02702
976.3,350,-30.45,-5.1791,0.22882,-0.026898
976.4,350,-30.428,-5.1818,0.22934,-0.026777
976.5,350,-30.405,-5.1844,0.22987,-0.026655
976.6,350,-30.382,-5.1871,0.23041,-0.026534
976.7,350,-30.359,-5.1898,0.23094,-0.026412
976.8,350,-30.335,-5.1924,0.23148,-0.026291
976.9,350,-30.312,-5.195,0.23202,-0.026169
977,350,-30.289,-5.1976,0.23256,-0.026048
977.1,350,-30.266,-5.2002,0.23311,-0.025927
977.2,350,-30.242,-5.2028,0.23366,-0.025805
977.3,350,-30.219,-5.2054,0.23421,-0.025684
977.4,350,-30.196,-5.2079,0.23477,-0.025562
977.5,350,-30.172,-5.2105,0.23533,-0.025441
977.6,350,-30.148,-5.213,0.23589,-0.025319
977.7,350,-30.125,-5.2156,0.23646,-0.025198
977.8,350,-30.101,-5.2181,0.23702,-0.025076
977.9,350,-30.077,-5.2206,0.2376,-0.024954
978,350,-30.054,-5.2231,0.23817,-0.024833
978.1,350,-30.03,-5.2255,0.23875,-0.024711
978.2,350,-30.006,-5.228,0.23933,-0.02459
978.3,350,-29.982,-5.2305,0.23991,-0.024468
978.4,350,-29.958,-5.2329,0.2405,-0.024347
978.5,350,-29.934,-5.2353,0.24109,-0.024225
978.6,350,-29.91,-5.2377,0.24169,-0.024103
978.7,350,-29.885,-5.2402,0.24229,-0.023982
978.8,350,-29.861,-5.2425,0.24289,-0.02386
978.9,350,-29.837,-5.2449,0.24349,-0.023738
979,350,-29.813,-5.2473,0.2441,-0.023616
979.1,350,-29.788,-5.2496,0.24471,-0.023495
979.2,350,-29.764,-5.252,0.24533,-0.023373
979.3,350,-29.739,-5.2543,0.24595,-0.023251
979.4,350,-29.714,-5.2566,0.24657,-0.023129
979.5,350,-29.69,-5.2589,0.24719,-0.023007
979.6,350,-29.665,-5.2612,0.24782,-0.022885
979.7,350,-29.64,-5.2635,0.24846,-0.022763
979.8,350,-29.615,-5.2658,0.24909,-0.022641
979.9,350,-29.59,-5.2681,0.24974,-0.022519
980,350,-29.565,-5.2703,0.25038,-0.022397
980.1,350,-29.54,-5.2725,0.25103,-0.022275
980.2,350,-29.515,-5.2748,0.25168,-0.022153
980.3,350,-29.49,-5.277,0.25234,-0.022031
980.4,350,-29.465,-5.2792,0.253,-0.021908
980.5,350,-29.439,-5.2813,0.25366,-0.021786
980.6,350,-29.414,-5.2835,0.25433,-0.021664
980.7,350,-29.388,-5.2857,0.255,-0.021542
980.8,350,-29.363,-5.2878,0.25567,-0.021419
980.9,350,-29.337,-5.29,0.25635,-0.021297
981,350,-29.312,-5.2921,0.25704,-0.021174
981.1,350,-29.286,-5.2942,0.25772,-0.021052
981.2,350,-29.26,-5.2963,0.25842,-0.020929
981.3,350,-29.234,-5.2984,0.25911,-0.020806
981.4,350,-29.208,-5.3005,0.25981,-0.020684
981.5,350,-29.182,-5.3025,0.26052,-0.020561
981.6,350,-29.156,-5.3046,0.26123,-0.020438
981.7,350,-29.13,-5.3066,0.26194,-0.020315
981.8,350,-29.104,-5.3086,0.26266,-0.020192
981.9,350,-29.077,-5.3106,0.26338,-0.020069
982,350,-29.051,-5.3126,0.26411,-0.019946
982.1,350,-29.025,-5.3146,0.26484,-0.019823
982.2,350,-28.998,-5.3166,0.26557,-0.0197
982.3,350,-28.972,-5.3186,0.26631,-0.019576
982.4,350,-28.945,-5.3205,0.26706,-0.019453
982.5,350,-28.918,-5.3225,0.2678,-0.019329
982.6,350,-28.891,-5.3244,0.26856,-0.019206
982.7,350,-28.864,-5.3263,0.26932,-0.019082
982.8,350,-28.837,-5.3282,0.27008,-0.018959
982.9,350,-28.81,-5.3301,0.27085,-0.018835
983,350,-28.783,-5.332,0.27162,-0.018711
983.1,350,-28.756,-5.3338,0.2724,-0.018587
983.2,350,-28.729,-5.3357,0.27318,-0.018463
983.3,350,-28.701,-5.3375,0.27397,-0.018339
983.4,350,-28.674,-5.3394,0.27476,-0.018215
983.5,350,-28.647,-5.3412,0.27556,-0.018091
983.6,350,-28.619,-5.343,0.27636,-0.017967
983.7,350,-28.591,-5.3448,0.27717,-0.017842
983.8,350,-28.563,-5.3465,0.27798,-0.017718
983.9,350,-28.536,-5.3483,0.2788,-0.017593
984,350,-28.508,-5.3501,0.27962,-0.017468
984.1,350,-28.48,-5.3518,0.28045,-0.017344
984.2,350,-28.452,-5.3535,0.28128,-0.017219
984.3,350,-28.423,-5.3552,0.28212,-0.017094
984.4,350,-28.395,-5.357,0.28297,-0.016969
984.5,350,-28.367,-5.3586,0.28382,-0.016843
984.6,350,-28.338,-5.3603,0.28467,-0.016718
984.7,350,-28.31,-5.362,0.28553,-0.016593
984.8,350,-28.281,-5.3636,0.2864,-0.016467
984.9,350,-28.253,-5.3653,0.28727,-0.016342
985,350,-28.224,-5.3669,0.28815,-0.016216
985.1,350,-28.195,-5.3685,0.28904,-0.01609
985.2,350,-28.166,-5.3701,0.28993,-0.015964
985.3,350,-28.137,-5.3717,0.29082,-0.015838
985.4,350,-28.108,-5.3733,0.29172,-0.015712
985.5,350,-28.079,-5.3749,0.29263,-0.015585
985.6,350,-28.049,-5.3764,0.29354,-0.015459
985.7,350,-28.02,-5.3779,0.29446,-0.015332
985.8,350,-27.99,-5.3795,0.29539,-0.015206
985.9,350,-27.961,-5.381,0.29632,-0.015079
986,350,-27.931,-5.3825,0.29726,-0.014952
986.1,350,-27.901,-5.384,0.29821,-0.014825
986.2,350,-27.872,-5.3855,0.29916,-0.014697
986.3,350,-27.842,-5.3869,0.30011,-0.01457
986.4,350,-27.812,-5.3884,0.30108,-0.014442
986.5,350,-27.781,-5.3898,0.30205,-0.014315
986.6,350,-27.751,-5.3912,0.30303,-0.014187
986.7,350,-27.721,-5.3926,0.30401,-0.014059
986.8,350,-27.69,-5.394,0.305,-0.013931
986.9,350,-27.66,-5.3954,0.306,-0.013803
987,350,-27.629,-5.3968,0.307,-0.013674
987.1,350,-27.598,-5.3982,0.30801,-0.013546
987.2,350,-27.568,-5.3995,0.30903,-0.013417
987.3,350,-27.537,-5.4009,0.31006,-0.013288
987.4,350,-27.506,-5.4022,0.31109,-0.013159
987.5,350,-27.474,-5.4035,0.31213,-0.01303
987.6,350,-27.443,-5.4048,0.31318,-0.0129
987.7,350,-27.412,-5.4061,0.31423,-0.012771
987.8,350,-27.38,-5.4073,0.31529,-0.012641
987.9,350,-27.349,-5.4086,0.31636,-0.012511
988,350,-27.317,-5.4098,0.31744,-0.012381
988.1,350,-27.285,-5.4111,0.31852,-0.012251
988.2,350,-27.253,-5.4123,0.31961,-0.012121
988.3,350,-27.221,-5.4135,0.32071,-0.01199
988.4,350,-27.189,-5.4147,0.32182,-0.011859
988.5,350,-27.157,-5.4159,0.32294,-0.011728
988.6,350,-27.125,-5.417,0.32406,-0.011597
988.7,350,-27.092,-5.4182,0.32519,-0.011466
988.8,350,-27.06,-5.4193,0.32633,-0.011334
988.9,350,-27.027,-5.4204,0.32748,-0.011202
989,350,-26.994,-5.4216,0.32864,-0.01107
989.1,350,-26.961,-5.4227,0.3298,-0.010938
989.2,350,-26.928,-5.4237,0.33097,-0.010806
989.3,350,-26.895,-5.4248,0.33215,-0.010673
989.4,350,-26.862,-5.4259,0.33334,-0.010541
989.5,350,-26.828,-5.4269,0.33454,-0.010408
989.6,350,-26.795,-5.428,0.33575,-0.010274
989.7,350,-26.761,-5.429,0.33697,-0.010141
989.8,350,-26.727,-5.43,0.33819,-0.010007
989.9,350,-26.693,-5.431,0.33943,-0.0098734
990,350,-26.659,-5.432,0.34067,-0.0097393
990.1,350,-26.625,-5.4329,0.34192,-0.0096049
990.2,350,-26.591,-5.4339,0.34319,-0.0094704
990.3,350,-26.557,-5.4348,0.34446,-0.0093356
990.4,350,-26.522,-5.4358,0.34574,-0.0092005
990.5,350,-26.488,-5.4367,0.34703,-0.0090652
990.6,350,-26.453,-5.4376,0.34833,-0.0089297
990.7,350,-26.418,-5.4385,0.34964,-0.0087939
990.8,350,-26.383,-5.4393,0.35096,-0.0086579
990.9,350,-26.348,-5.4402,0.35229,-0.0085216
991,350,-26.312,-5.441,0.35363,-0.0083851
991.1,350,-26.277,-5.4419,0.35498,-0.0082483
991.2,350,-26.241,-5.4427,0.35634,-0.0081112
991.3,350,-26.206,-5.4435,0.35771,-0.0079739
991.4,350,-26.17,-5.4443,0.35909,-0.0078363
991.5,350,-26.134,-5.4451,0.36049,-0.0076984
991.6,350,-26.098,-5.4458,0.36189,-0.0075602
991.7,350,-26.061,-5.4466,0.3633,-0.0074218
991.8,350,-26.025,-5.4473,0.36473,-0.0072831
991.9,350,-25.989,-5.448,0.36616,-0.0071441
992,350,-25.952,-5.4487,0.36761,-0.0070048
992.1,350,-25.915,-5.4494,0.36907,-0.0068652
992.2,350,-25.878,-5.4501,0.37054,-0.0067253
992.3,350,-25.841,-5.4508,0.37202,-0.0065851
992.4,350,-25.804,-5.4514,0.37351,-0.0064447
992.5,350,-25.766,-5.4521,0.37502,-0.0063039
992.6,350,-25.729,-5.4527,0.37653,-0.0061627
992.7,350,-25.691,-5.4533,0.37806,-0.0060213
992.8,350,-25.653,-5.4539,0.3796,-0.0058796
992.9,350,-25.615,-5.4545,0.38116,-0.0057375
993,350,-25.577,-5.455,0.38272,-0.0055951
993.1,350,-25.538,-5.4556,0.3843,-0.0054524
993.2,350,-25.5,-5.4561,0.38589,-0.0053093
993.3,350,-25.461,-5.4566,0.38749,-0.0051659
993.4,350,-25.422,-5.4572,0.38911,-0.0050222
993.5,350,-25.383,-5.4577,0.39074,-0.0048781
993.6,350,-25.344,-5.4581,0.39238,-0.0047337
993.7,350,-25.305,-5.4586,0.39404,-0.0045889
993.8,350,-25.265,-5.459,0.39571,-0.0044437
993.9,350,-25.226,-5.4595,0.39739,-0.0042982
994,350,-25.186,-5.4599,0.39909,-0.0041523
994.1,350,-25.146,-5.4603,0.4008,-0.004006
994.2,350,-25.106,-5.4607,0.40253,-0.0038594
994.3,350,-25.065,-5.4611,0.40427,-0.0037124
994.4,350,-25.025,-5.4615,0.40602,-0.003565
994.5,350,-24.984,-5.4618,0.40779,-0.0034172
994.6,350,-24.943,-5.4621,0.40957,-0.003269
994.7,350,-24.902,-5.4625,0.41137,-0.0031205
994.8,350,-24.861,-5.4628,0.41318,-0.0029715
994.9,350,-24.82,-5.4631,0.41501,-0.0028221
995,350,-24.778,-5.4633,0.41686,-0.0026723
995.1,350,-24.736,-5.4636,0.41872,-0.0025221
995.2,350,-24.694,-5.4638,0.42059,-0.0023714
995.3,350,-24.652,-5.4641,0.42249,-0.0022203
995.4,350,-24.61,-5.4643,0.42439,-0.0020688
995.5,350,-24.567,-5.4645,0.42632,-0.0019169
995.6,350,-24.525,-5.4647,0.42826,-0.0017645
995.7,350,-24.482,-5.4648,0.43022,-0.0016117
995.8,350,-24.439,-5.465,0.43219,-0.0014584
995.9,350,-24.395,-5.4651,0.43418,-0.0013047
996,350,-24.352,-5.4652,0.43619,-0.0011505
996.1,350,-24.308,-5.4653,0.43822,-0.0009958
996.2,350,-24.264,-5.4654,0.44026,-0.00084065
996.3,350,-24.22,-5.4655,0.44232,-0.00068503
996.4,350,-24.176,-5.4656,0.4444,-0.00052892
996.5,350,-24.131,-5.4656,0.4465,-0.00037231
996.6,350,-24.086,-5.4657,0.44862,-0.00021522
996.7,350,-24.041,-5.4657,0.45075,-5.7618e-05
996.8,350,-23.996,-5.4657,0.45291,0.00010049
996.9,350,-23.951,-5.4656,0.45508,0.00025911
997,350,-23.905,-5.4656,0.45728,0.00041825
997.1,350,-23.859,-5.4656,0.45949,0.00057792
997.2,350,-23.813,-5.4655,0.46172,0.00073812
997.3,350,-23.767,-5.4654,0.46398,0.00089886
997.4,350,-23.72,-5.4653,0.46625,0.0010601
997.5,350,-23.674,-5.4652,0.46854,0.001222
997.6,350,-23.627,-5.4651,0.47086,0.0013844
997.7,350,-23.58,-5.4649,0.47319,0.0015473
997.8,350,-23.532,-5.4648,0.47555,0.0017108
997.9,350,-23.484,-5.4646,0.47793,0.0018749
998,350,-23.437,-5.4644,0.48033,0.0020396
998.1,350,-23.388,-5.4642,0.48276,0.0022049
998.2,350,-23.34,-5.4639,0.4852,0.0023708
998.3,350,-23.291,-5.4637,0.48767,0.0025372
998.4,350,-23.242,-5.4634,0.49016,0.0027043
998.5,350,-23.193,-5.4632,0.49268,0.002872
998.6,350,-23.144,-5.4629,0.49522,0.0030404
998.7,350,-23.094,-5.4626,0.49778,0.0032093
998.8,350,-23.044,-5.4622,0.50037,0.003379
998.9,350,-22.994,-5.4619,0.50298,0.0035492
999,350,-22.944,-5.4615,0.50561,0.0037201
999.1,350,-22.893,-5.4611,0.50828,0.0038917
999.2,350,-22.842,-5.4607,0.51096,0.0040639
999.3,350,-22.791,-5.4603,0.51367,0.0042369
999.4,350,-22.739,-5.4599,0.51641,0.0044105
999.5,350,-22.688,-5.4594,0.51918,0.0045848
999.6,350,-22.636,-5.459,0.52197,0.0047598
999.7,350,-22.583,-5.4585,0.52479,0.0049355
999.8,350,-22.531,-5.458,0.52764,0.005112
999.9,350,-22.478,-5.4575,0.53051,0.0052891
1000,350,-22.424,-5.4569,0.53341,0.0054671
1000.1,350,-22.371,-5.4564,0.53635,0.0056457
1000.2,350,-22.317,-5.4558,0.53931,0.0058251
1000.3,350,-22.263,-5.4552,0.54229,0.0060053
1000.4,350,-22.209,-5.4546,0.54531,0.0061863
1000.5,350,-22.154,-5.454,0.54836,0.006368
1000.6,350,-22.099,-5.4533,0.55144,0.0065505
1000.7,350,-22.044,-5.4527,0.55455,0.0067339
1000.8,350,-21.988,-5.452,0.5577,0.006918
1000.9,350,-21.932,-5.4513,0.56087,0.007103
1001,350,-21.876,-5.4506,0.56408,0.0072888
1001.1,350,-21.819,-5.4498,0.56732,0.0074754
1001.2,350,-21.763,-5.4491,0.57059,0.0076629
1001.3,350,-21.705,-5.4483,0.57389,0.0078512
1001.4,350,-21.648,-5.4475,0.57723,0.0080404
1001.5,350,-21.59,-5.4467,0.58061,0.0082306
1001.6,350,-21.532,-5.4458,0.58402,0.0084216
1001.7,350,-21.473,-5.445,0.58746,0.0086135
1001.8,350,-21.414,-5.4441,0.59094,0.0088063
1001.9,350,-21.355,-5.4432,0.59446,0.009
1002,350,-21.295,-5.4423,0.59801,0.0091947
1002.1,350,-21.235,-5.4414,0.6016,0.0093903
1002.2,350,-21.175,-5.4404,0.60523,0.0095869
1002.3,350,-21.114,-5.4395,0.6089,0.0097845
1002.4,350,-21.053,-5.4385,0.6126,0.0099831
1002.5,350,-20.992,-5.4375,0.61635,0.010183
1002.6,350,-20.93,-5.4364,0.62014,0.010383
